kapt_code,area_group_id,exclusive_area_sqm,supply_area_sqm,type_name,households,source,verified_at,valid_from,valid_to,verification_status,scope,notes
A10020002,exclusive_100_83,100.83,131.04,39평,62,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1849534,2026-09-18,,,verified,sale_apartment,"K-apt 총 1233세대 중 임대 제외 분양 1169세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (64세대 임대, KB는 분양 1169세대 집계))"
A10020002,exclusive_115_18,115.18,142.85,43평,62,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1849534,2026-09-18,,,verified,sale_apartment,"K-apt 총 1233세대 중 임대 제외 분양 1169세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (64세대 임대, KB는 분양 1169세대 집계))"
A10023104,exclusive_59_94,59.94,84.76,25평,358,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=49064,2026-09-18,,,verified,sale_apartment,"K-apt 총 1572세대 중 임대 제외 분양 1492세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (80세대 임대, KB는 분양 1492세대 집계))"
A10023104,exclusive_74_96,74.96,104.41,31평,255,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=49064,2026-09-18,,,verified,sale_apartment,"K-apt 총 1572세대 중 임대 제외 분양 1492세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (80세대 임대, KB는 분양 1492세대 집계))"
A10023104,exclusive_79_85,79.85,111.42,33평,331,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=49064,2026-09-18,,,verified,sale_apartment,"K-apt 총 1572세대 중 임대 제외 분양 1492세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (80세대 임대, KB는 분양 1492세대 집계))"
A10023104,exclusive_84_96,84.96,118.32,35평,490,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=49064,2026-09-18,,,verified,sale_apartment,"K-apt 총 1572세대 중 임대 제외 분양 1492세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (80세대 임대, KB는 분양 1492세대 집계))"
A10023104,exclusive_99_9,99.9,137.8,41평,58,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=49064,2026-09-18,,,verified,sale_apartment,"K-apt 총 1572세대 중 임대 제외 분양 1492세대 수집 (재개발/재건축 의무임대 세대 제외 추정 (80세대 임대, KB는 분양 1492세대 집계))"
A60607004,exclusive_59_98,59.98,87.24,26평,142,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=22295,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (508세대)
A60607004,exclusive_84_96,84.96,110.46,33평B,70,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=22295,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (508세대)
A60607004,exclusive_84_96_33평A,84.96,111.98,33평A,230,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=22295,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (508세대)
A60607004,exclusive_118_71,118.71,148.99,45평,66,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=22295,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (508세대)
A61475403,exclusive_42_63,42.63,58.31,17평,225,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5523,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1733세대)
A61475403,exclusive_59_95,59.95,77.67,23평,680,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5523,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1733세대)
A61475403,exclusive_84_99,84.99,102.69,31평,628,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5523,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1733세대)
A61475403,exclusive_114_98,114.98,133.02,40평,200,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5523,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1733세대)
A61479104,exclusive_59_95,59.95,77.24,23평,809,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5524,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1901세대)
A61479104,exclusive_84_99,84.99,103.02,31평,748,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5524,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1901세대)
A61479104,exclusive_114_98,114.98,134.96,40평,344,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5524,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1901세대)
A61403001,exclusive_103_23,103.23,129.17,39평EA,9,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_103_9,103.9,130.01,39평BF,39,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_105_5,105.5,132.02,39평BA,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_109_18,109.18,136.62,41평DC,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_116_25,116.25,145.46,44평EB,9,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_118_39,118.39,148.14,44평DB,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_119_08,119.08,149.01,45평BG,39,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_121_21,121.21,152.76,46평AA,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_125_12,125.12,157.65,47평AD,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_126_26,126.26,158.97,48평DD,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_130_25,130.25,162.99,49평BD,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_129_96,129.96,163.78,49평DF,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_141_7,141.7,179.25,54평DA,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_142_62,142.62,179.4,54평DJ,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_144_35,144.35,182.87,55평ED,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_149_21,149.21,186.8,56평AB,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_153_16,153.16,191.75,58평AC,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_154_28,154.28,193.98,58평BB,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_154_46,154.46,194.21,58평BH,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_156_89,156.89,196.32,59평DI,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_156_99,156.99,197.02,59평BE,48,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_157_92,157.92,197.6,59평BC,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_155_82,155.82,200.64,60평DE,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_175_85,175.85,220.05,66평DG,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_180_36,180.36,227.55,68평EC,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_183_68,183.68,230.77,69평DK,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_183_41,183.41,231.82,70평DH,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_181_99,181.99,232.52,70평BI,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_191_38,191.38,241.57,73평EE,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_194_54,194.54,244.36,73평DL,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_199_58,199.58,250.67,75평BJ,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_199_09,199.09,251.41,76평BK,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_200_86,200.86,251.91,76평EF,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_202_41,202.41,256.58,77평DM,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_210_17,210.17,269.22,81평AE,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_241_89,241.89,320.01,96평AF,10,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61403001,exclusive_242_67,242.67,398.87,120평AG,2,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=20048,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1360세대)
A61402003,exclusive_22_28,22.28,30.22,9평A,80,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_23,23.0,31.2,9평B,32,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_23_88,23.88,32.41,9평A,206,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_24_3,24.3,32.98,9평B,48,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_24_59,24.59,33.37,10평C,96,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_28_62,28.62,38.83,11평A,32,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_29_03,29.03,39.38,11평B,16,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_31_14,31.14,42.24,12평A,16,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_32_58,32.58,44.22,13평B,32,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_39_06,39.06,53.02,16평,32,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61402003,exclusive_56_23,56.23,76.29,23평,16,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13166,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (606세대)
A61409003,exclusive_59_82,59.82,78.73,23평,105,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5552,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (546세대)
A61409003,exclusive_76_2,76.2,100.28,30평,441,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5552,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (546세대)
A60777205,exclusive_59_91,59.91,79.69,24평B,188,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5490,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1898세대)
A60777205,exclusive_59_81,59.81,79.89,24평A,386,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5490,2026-09-18,,,verified,sale_apartment,도로명 일치 및 세대수 정확 일치 (1898세대)
